nu,CH4/x=0.000002/T=253K/P=0.53atm/L=1000000cm
6154.8,0.000305013699694
6154.81,0.000360567590163
6154.82,0.000417643331896
6154.83,0.000460565856474
6154.84,0.000481958221664
6154.85,0.000491124917644
6154.86,0.000499901888892
6154.87,0.000506508689036
6154.88,0.000500190660641
6154.89,0.000476948356652
6154.9,0.000445359408779
6154.91,0.000417790450688
6154.92,0.000398877514975
6154.93,0.000384308906365
6154.94,0.000369508900147
6154.95,0.000353896419155
6154.96,0.000335801796989
6154.97,0.000310613728988
6154.98,0.000277060878425
6154.99,0.000240830361335
6155.0,0.000208890760641
6155.01,0.000184062015359
6155.02,0.000165604537791
6155.03,0.00015191880631
6155.04,0.000141811044102
6155.05,0.000134730555719
6155.06,0.000130629209993
6155.07,0.000129555489942
6155.08,0.00013155672532
6155.09,0.000136705080351
6155.1,0.000144757766144
6155.11,0.00015461091913
6155.12,0.000164936131177
6155.13,0.000176469483582
6155.14,0.00019268367545
6155.15,0.000217644943523
6155.16,0.000253886304613
6155.17,0.000300200565609
6155.18,0.000348632107388
6155.19,0.000384982518832
6155.2,0.000396997438133
6155.21,0.000384618672818
6155.22,0.000362737860435
6155.23,0.000350614159935
6155.24,0.000358129235949
6155.25,0.000383448988284
6155.26,0.000419120830577
6155.27,0.000460586310043
6155.28,0.000506034337845
6155.29,0.000541150795394
6155.3,0.000538392849439
6155.31,0.00049261951871
6155.32,0.000433896024938
6155.33,0.0003916305506
6155.34,0.000375260395114
6155.35,0.000383412761288
6155.36,0.000411782689093
6155.37,0.000451418291053
6155.38,0.000485487143109
6155.39,0.000500322601399
6155.4,0.000503230664944
6155.41,0.000516249410747
6155.42,0.000557210494255
6155.43,0.000635074543936
6155.44,0.000751578656178
6155.45,0.000896153227694
6155.46,0.00104238636086
6155.47,0.00116773339538
6155.48,0.00128153948918
6155.49,0.00141251574875
6155.5,0.00157390629991
6155.51,0.00175943102175
6155.52,0.00194526915819
6155.53,0.00206164523955
6155.54,0.0020112200748
6155.55,0.0017743099527
6155.56,0.00144343698673
6155.57,0.00112645500229
6155.58,0.000873358752461
6155.59,0.000686553771183
6155.6,0.000551785278235
6155.61,0.000454266281492
6155.62,0.000382853634117
6155.63,0.000329900346276
6155.64,0.000290191223556
6155.65,0.000259877945467
6155.66,0.000235779824792
6155.67,0.000215522831797
6155.68,0.000198122845255
6155.69,0.000183700474752
6155.7,0.00017255057857
6155.71,0.000164767114979
6155.72,0.000160343010349
6155.73,0.000159051094836
6155.74,0.000159994850385
6155.75,0.000161836163647
6155.76,0.000164012744906
6155.77,0.000166313412527
6155.78,0.000167078615153
6155.79,0.000163975051305
6155.8,0.000156703208354
6155.81,0.000147596262053
6155.82,0.000139381437072
6155.83,0.0001334792821
6155.84,0.000130257916841
6155.85,0.000129980080494
6155.86,0.000133124321405
6155.87,0.000140229593025
6155.88,0.000151719720045
6155.89,0.000167444270933
6155.9,0.000184902771888
6155.91,0.000197247697519
6155.92,0.000197551320255
6155.93,0.000187097285076
6155.94,0.000173315953126
6155.95,0.000161442487826
6155.96,0.000153103633097
6155.97,0.000148857105187
6155.98,0.000149302897876
6155.99,0.00015506206809
6156.0,0.000166255720213
6156.01,0.000180922817159
6156.02,0.000193365248342
6156.03,0.000197320568486
6156.04,0.000193347316475
6156.05,0.000188551077289
6156.06,0.00018871171601
6156.07,0.000194237214847
6156.08,0.000201259901143
6156.09,0.000205659909081
6156.1,0.000206908648305
6156.11,0.000206881411275
6156.12,0.000207859108204
6156.13,0.000213278470572
6156.14,0.000227035835157
6156.15,0.000251501604259
6156.16,0.000285128754554
6156.17,0.000318536003022
6156.18,0.000336315398727
6156.19,0.000332276438527
6156.2,0.000317304121063
6156.21,0.000303350902336
6156.22,0.000290382422432
6156.23,0.000273654661328
6156.24,0.000254516868577
6156.25,0.000238358482619
6156.26,0.000228149236758
6156.27,0.000223806103752
6156.28,0.000224257688541
6156.29,0.000228544275501
6156.3,0.000235865371972
6156.31,0.000245303562459
6156.32,0.000256040879252
6156.33,0.000268011866049
6156.34,0.000281672936937
6156.35,0.000297382707429
6156.36,0.000315635529194
6156.37,0.000337207896948
6156.38,0.000362866047348
6156.39,0.000393335897399
6156.4,0.000429496377989
6156.41,0.000472535083174
6156.42,0.00052403898166
6156.43,0.000586020609883
6156.44,0.000660919149936
6156.45,0.000751941578623
6156.46,0.000863991746746
6156.47,0.00100446868083
6156.48,0.00118403446449
6156.49,0.00141840292922
6156.5,0.00173089918118
6156.51,0.00215603795486
6156.52,0.00274453202372
6156.53,0.00356662365452
6156.54,0.00470072241447
6156.55,0.00617231912823
6156.56,0.0078017438144
6156.57,0.00905842237588
6156.58,0.00929039720379
6156.59,0.00835806503607
6156.6,0.00679861198707
6156.61,0.00524511310096
6156.62,0.0039978158901
6156.63,0.00308133980101
6156.64,0.0024227559778
6156.65,0.00194508746024
6156.66,0.00159195755133
6156.67,0.00132656462944
6156.68,0.00112473570833
6156.69,0.000969619068292
6156.7,0.000849133633582
6156.71,0.000754666443156
6156.72,0.000680137790126
6156.73,0.000621264819768
6156.74,0.000574968732435
6156.75,0.000538906697355
6156.76,0.000511277749871
6156.77,0.000490859884949
6156.78,0.000477024624297
6156.79,0.000470141693438
6156.8,0.00047201592989
6156.81,0.000485574310467
6156.82,0.000514353511113
6156.83,0.000560712135436
6156.84,0.000619455908244
6156.85,0.0006693747634
6156.86,0.000682094788251
6156.87,0.000653347833118
6156.88,0.000609003787582
6156.89,0.000573446632418
6156.9,0.000551553012223
6156.91,0.000537498146605
6156.92,0.000527780467212
6156.93,0.000524014861525
6156.94,0.000529187104909
6156.95,0.000545311844322
6156.96,0.000573352848375
6156.97,0.000613921239408
6156.98,0.00066768904498
6156.99,0.000736180662042
6157.0,0.000823716671842
6157.01,0.000938385158458
6157.02,0.00109152566837
6157.03,0.00129906935252
6157.04,0.00158533906324
6157.05,0.00198617323164
6157.06,0.00254621648306
6157.07,0.00329350345615
6157.08,0.00416287682255
6157.09,0.00490659773271
6157.1,0.00519518939599
6157.11,0.00495291386495
6157.12,0.0044371269377
6157.13,0.00390939549214
6157.14,0.00345146290381
6157.15,0.00307640392684
6157.16,0.00282411677715
6157.17,0.00274303752329
6157.18,0.00286986217722
6157.19,0.00324222873948
6157.2,0.00390088114343
6157.21,0.00483707405363
6157.22,0.00588417094706
6157.23,0.0066880114585
6157.24,0.00688461326887
6157.25,0.00634138178274
6157.26,0.00529019462215
6157.27,0.00416485812172
6157.28,0.00325600296574
6157.29,0.00262259162976
6157.3,0.00221664813874
6157.31,0.00198025806279
6157.32,0.00187428291001
6157.33,0.00187761052615
6157.34,0.00197731076619
6157.35,0.0021552808301
6157.36,0.00238548060283
6157.37,0.00266311327637
6157.38,0.0030400003056
6157.39,0.00360025431377
6157.4,0.00436984605972
6157.41,0.00519797015575
6157.42,0.00570925012285
6157.43,0.0055415167013
6157.44,0.00474659222898
6157.45,0.00373891631849
6157.46,0.00285951655074
6157.47,0.00220661404877
6157.48,0.00174746577593
6157.49,0.00142599343905
6157.5,0.00119850337768
6157.51,0.00103601222713
6157.52,0.000919857929996
6157.53,0.000837767403384
6157.54,0.000780601480271
6157.55,0.000739670034924
6157.56,0.000706046435363
6157.57,0.000672997827377
6157.58,0.000639170463173
6157.59,0.000608021587307
6157.6,0.000583561834372
6157.61,0.00056756210726
6157.62,0.00055985962578
6157.63,0.000559559859611
6157.64,0.000566001851202
6157.65,0.000579292795653
6157.66,0.000600030653948
6157.67,0.000628871657289
6157.68,0.000667091244405
6157.69,0.000717295205729
6157.7,0.00078225082049
6157.71,0.000861613553446
6157.72,0.000948223556271
6157.73,0.0010293469437
6157.74,0.00109824907221
6157.75,0.00116520794021
6157.76,0.00125210934574
6157.77,0.00138054924587
6157.78,0.00156991189632
6157.79,0.0018441764664
6157.8,0.00224190619338
6157.81,0.0028284859721
6157.82,0.00370639454637
6157.83,0.00499157711759
6157.84,0.00665931014131
6157.85,0.00826693783046
6157.86,0.00915462496173
6157.87,0.00933468806712
6157.88,0.00942862330826
6157.89,0.00958389028074
6157.9,0.0093110461141
6157.91,0.00829618112251
6157.92,0.00684747548192
6157.93,0.00546859608667
6157.94,0.00440964190222
6157.95,0.0036749031881
6157.96,0.00318876504122
6157.97,0.00289502845442
6157.98,0.00277730762543
6157.99,0.00284768472443
6158.0,0.00313745522359
6158.01,0.00367291164131
6158.02,0.00438321751675
6158.03,0.00497874794675
6158.04,0.00510655498632
6158.05,0.00479623110469
6158.06,0.0044403473329
6158.07,0.00432806807531
6158.08,0.00446468045166
6158.09,0.00466657613423
6158.1,0.00473258891948
6158.11,0.00462028901314
6158.12,0.00442179236122
6158.13,0.00418151401375
6158.14,0.00387446731055
6158.15,0.00353881315025
6158.16,0.00329593984459
6158.17,0.00324428623325
6158.18,0.00336580676517
6158.19,0.00347796717844
6158.2,0.00334701576563
6158.21,0.00296000109103
6158.22,0.00252453320964
6158.23,0.00220731216622
6158.24,0.00205066321729
6158.25,0.00204684294878
6158.26,0.00219235146361
6158.27,0.00249469503651
6158.28,0.00294074178244
6158.29,0.00343386075568
6158.3,0.00379251491276
6158.31,0.00392084795913
6158.32,0.0039378355056
6158.33,0.00404126784334
6158.34,0.00433983069561
6158.35,0.00474782698275
6158.36,0.00495642038611
6158.37,0.00474767320513
6158.38,0.00431794217863
6158.39,0.00403112141451
6158.4,0.00409440936358
6158.41,0.00457481871573
6158.42,0.00547184876135
6158.43,0.00663150893816
6158.44,0.00758407337872
6158.45,0.0077112807482
6158.46,0.00686620786815
6158.47,0.00554663258144
6158.48,0.00430810772748
6158.49,0.00337596145002
6158.5,0.00274118670525
6158.51,0.00233478474728
6158.52,0.00210362396679
6158.53,0.00201172105814
6158.54,0.00200726670862
6158.55,0.00199594465396
6158.56,0.0018854643078
6158.57,0.00167784664542
6158.58,0.00145589457289
6158.59,0.00128718125572
6158.6,0.00119283131423
6158.61,0.00117149281697
6158.62,0.00121359955712
6158.63,0.00129046962158
6158.64,0.00134158323812
6158.65,0.0013102268371
6158.66,0.00120634400196
6158.67,0.00109043930242
6158.68,0.00100737313533
6158.69,0.000970322122882
6158.7,0.000980276375102
6158.71,0.00103944596604
6158.72,0.00115603152315
6158.73,0.00134648011585
6158.74,0.00163414019087
6158.75,0.0020353717666
6158.76,0.00252496967192
6158.77,0.00302015751544
6158.78,0.00345928293008
6158.79,0.00386058970695
6158.8,0.00416427382622
6158.81,0.00413776184437
6158.82,0.00366473517955
6158.83,0.00295315301454
6158.84,0.0022850531457
6158.85,0.00178265786707
6158.86,0.00144154438704
6158.87,0.0012221545
6158.88,0.00108811615441
6158.89,0.0010105012646
6158.9,0.000968601006998
6158.91,0.000956628990713
6158.92,0.000979715878431
6158.93,0.00103041073139
6158.94,0.00106891740973
6158.95,0.00104530088603
6158.96,0.000955687164958
6158.97,0.000845034118724
6158.98,0.000753584917009
6158.99,0.000693642286154
6159.0,0.000662277950468
6159.01,0.000654138654043
6159.02,0.000665851658441
6159.03,0.000696671099842
6159.04,0.000748471234514
6159.05,0.000826026585822
6159.06,0.000937690208596
6159.07,0.00109614838415
6159.08,0.00131824438495
6159.09,0.00161941349297
6159.1,0.00198998989892
6159.11,0.00235802211593
6159.12,0.0026185038559
6159.13,0.00276705611132
6159.14,0.00293983837534
6159.15,0.00326515620494
6159.16,0.00372218492461
6159.17,0.00413391998913
6159.18,0.00435498173917
6159.19,0.0044809916866
6159.2,0.0047170234314
6159.21,0.00508329069695
6159.22,0.00540389263161
6159.23,0.00561274537217
6159.24,0.00590881621187
6159.25,0.00645567970494
6159.26,0.00703549113396
6159.27,0.00714866456966
6159.28,0.00656394755316
6159.29,0.00555767224744
6159.3,0.00453646149853
6159.31,0.00373522011267
6159.32,0.0031878882273
6159.33,0.00278391479328
6159.34,0.00238951440408
6159.35,0.00197380894947
6159.36,0.00159240621915
6159.37,0.00128793272728
6159.38,0.00106066626633
6159.39,0.000892896592193
6159.4,0.000767551697309
6159.41,0.000672528429965
6159.42,0.000599715520247
6159.43,0.000543656318933
6159.44,0.000500670928478
6159.45,0.000468396717001
6159.46,0.00044558275475
6159.47,0.000431488625683
6159.48,0.000424627274975
6159.49,0.000421940919487
6159.5,0.000420342358091
6159.51,0.000419447940245
6159.52,0.000420877429171
6159.53,0.000426490020507
6159.54,0.000440297999379
6159.55,0.000468583358003
6159.56,0.000515162789391
6159.57,0.000576138671024
6159.58,0.000637941270411
6159.59,0.000682324400074
6159.6,0.000694823097886
6159.61,0.000671071399741
6159.62,0.000622514860755
6159.63,0.00057366169683
6159.64,0.000545809236147
6159.65,0.000545326402947
6159.66,0.000565287869813
6159.67,0.000594182015867
6159.68,0.000625338170675
6159.69,0.000654213790345
6159.7,0.000671239049169
6159.71,0.00067644403266
6159.72,0.000691332672241
6159.73,0.000736041110515
6159.74,0.000802950881316
6159.75,0.000854568213868
6159.76,0.000845659962772
6159.77,0.000761780117794
6159.78,0.000635975508595
6159.79,0.00051463847987
6159.8,0.00042076245541
6159.81,0.00035428013707
6159.82,0.00030707510898
6159.83,0.00027203651963
6159.84,0.000245473592239
6159.85,0.000225933631473
6159.86,0.000212538784931
6159.87,0.000204526978521
6159.88,0.00020145880629
6159.89,0.000203433439145
6159.9,0.000211250847093
6159.91,0.000226579573401
6159.92,0.000251923019449
6159.93,0.000289371834234
6159.94,0.000336023422154
6159.95,0.000377149605114
6159.96,0.000390682124304
6159.97,0.000370493509439
6159.98,0.000335195172324
6159.99,0.000306582896034
6160.0,0.000294517798329
6160.01,0.000299970135292
6160.02,0.000319130980115
6160.03,0.000343085302337
6160.04,0.000361601896593
6160.05,0.000373946685122
6160.06,0.000390469217375
6160.07,0.000420957898109
6160.08,0.000464386969021
6160.09,0.000504166823485
6160.1,0.000515698225611
6160.11,0.000490144569831
6160.12,0.000444984226078
6160.13,0.000404742907606
6160.14,0.00038315570117
6160.15,0.000382947900871
6160.16,0.00039949164418
6160.17,0.000421629938033
6160.18,0.00043837644053
6160.19,0.00045191845421
6160.2,0.000477629004369
6160.21,0.000532321384468
6160.22,0.000630420935636
6160.23,0.000786026921168
6160.24,0.00100501963003
6160.25,0.00125435813994
6160.26,0.00143162513458
6160.27,0.00142357523814
6160.28,0.0012364233454
6160.29,0.000987357968603
6160.3,0.000772760046575
6160.31,0.000619862000396
6160.32,0.000520097827089
6160.33,0.000458736098691
6160.34,0.000424384196673
6160.35,0.000409965496129
6160.36,0.000411538685443
6160.37,0.000427794702353
6160.38,0.000460733699832
6160.39,0.000513953114165
6160.4,0.000587965219621
6160.41,0.00067551472796
6160.42,0.000762473510545
6160.43,0.000836769693362
6160.44,0.000892358661671
6160.45,0.00093089382318
6160.46,0.000971604407752
6160.47,0.00104196295525
6160.48,0.00115633121547
6160.49,0.00132543404581
6160.5,0.00157875782332
6160.51,0.00193786166723
6160.52,0.00233432244758
6160.53,0.00256794867296
6160.54,0.00245927268049
6160.55,0.00206785093737
6160.56,0.00161069521347
6160.57,0.00123334140242
6160.58,0.00096463839195
6160.59,0.000784075324884
6160.6,0.000666522776635
6160.61,0.000593795350884
6160.62,0.000554554640364
6160.63,0.000542219210577
6160.64,0.000552450311777
6160.65,0.000578981022317
6160.66,0.000608728869986
6160.67,0.00062564089657
6160.68,0.00062639718885
6160.69,0.000625997275612
6160.7,0.000644096989243
6160.71,0.000694674305342
6160.72,0.000785397011352
6160.73,0.000915902949555
6160.74,0.00107919105252
6160.75,0.00127891494355
6160.76,0.00154026092739
6160.77,0.00186501216146
6160.78,0.00215256443202
6160.79,0.002222171623
6160.8,0.00200457633224
6160.81,0.00163300934948
6160.82,0.00127607295683
6160.83,0.00100627406549
6160.84,0.000824337978103
6160.85,0.000711525939311
6160.86,0.000652275899215
6160.87,0.000638466602336
6160.88,0.000667780249104
6160.89,0.000738579309917
6160.9,0.000840961506476
6160.91,0.000952443175874
6160.92,0.00104754239856
6160.93,0.0011093155261
6160.94,0.00113070244418
6160.95,0.0010983811934
6160.96,0.000993801409022
6160.97,0.000838890689037
6160.98,0.00068916027162
6160.99,0.000578598113271
6161.0,0.000509277754415
6161.01,0.000471194343249
6161.02,0.000455685429623
6161.03,0.000459731900817
6161.04,0.000485553905815
6161.05,0.000539753852068
6161.06,0.000634064269896
6161.07,0.000785288199222
6161.08,0.00100528222523
6161.09,0.00126479307494
6161.1,0.00145433811075
6161.11,0.00145357500071
6161.12,0.00128019226145
6161.13,0.00105856161171
6161.14,0.000872619427205
6161.15,0.000738808666517
6161.16,0.000651270791571
6161.17,0.000605201887949
6161.18,0.000598822819785
6161.19,0.000634220802928
6161.2,0.000719632525148
6161.21,0.000871081069128
6161.22,0.00110844895442
6161.23,0.00142668481559
6161.24,0.00173214704393
6161.25,0.00184379316275
6161.26,0.00168050270427
6161.27,0.00137528309928
6161.28,0.00109489802358
6161.29,0.000892564963668
6161.3,0.000746419010298
6161.31,0.000632077494685
6161.32,0.000544356863166
6161.33,0.000482675766109
6161.34,0.000440935432744
6161.35,0.000411204672496
6161.36,0.00038985641729
6161.37,0.000377926835881
6161.38,0.000377467204165
6161.39,0.000389589742613
6161.4,0.000414497928831
6161.41,0.000451715998015
6161.42,0.000501509864324
6161.43,0.000568618545399
6161.44,0.00066509477351
6161.45,0.000810312474956
6161.46,0.00103177516193
6161.47,0.00136537985231
6161.48,0.0018379250561
6161.49,0.00239925169529
6161.5,0.00283234374862
6161.51,0.00285577891141
6161.52,0.00245143157526
6161.53,0.00188943737601
6161.54,0.00140304241905
6161.55,0.00105566876558
6161.56,0.000824113661156
6161.57,0.00067259917101
6161.58,0.000574568977115
6161.59,0.00051321533006
6161.6,0.000476373562707
6161.61,0.000450096382795
6161.62,0.000419943154184
6161.63,0.000382297805635
6161.64,0.000345267899437
6161.65,0.000316246420941
6161.66,0.000296704214289
6161.67,0.000285252046898
6161.68,0.00028035030859
6161.69,0.000280991032793
6161.7,0.000286442556575
6161.71,0.000295866848685
6161.72,0.000308680402737
6161.73,0.000325311863597
6161.74,0.000346499407866
6161.75,0.000372046045546
6161.76,0.000401055643347
6161.77,0.00043325190598
6161.78,0.000470702100239
6161.79,0.000518220456284
6161.8,0.000582308659209
6161.81,0.000670781955962
6161.82,0.000793700238864
6161.83,0.000965123036724
6161.84,0.00120482977408
6161.85,0.00153686915119
6161.86,0.00197262249942
6161.87,0.00246374608104
6161.88,0.00286816427323
6161.89,0.00305063322584
6161.9,0.00305883620341
6161.91,0.00308024011119
6161.92,0.00321693907511
6161.93,0.00336965136466
6161.94,0.00333153863418
6161.95,0.00302382405557
6161.96,0.00258416629532
6161.97,0.00219314924407
6161.98,0.00193460455433
6161.99,0.00181702002781
6162.0,0.00183428612582
6162.01,0.00199122170227
6162.02,0.00230072169881
6162.03,0.00276449150404
6162.04,0.00331878382884
6162.05,0.00376525468095
6162.06,0.00384163438314
6162.07,0.00347822930831
6162.08,0.00288305437825
6162.09,0.00230967313526
6162.1,0.00188035801531
6162.11,0.00161200498989
6162.12,0.0014886539553
6162.13,0.00148994744596
6162.14,0.00157200379979
6162.15,0.00163561376409
6162.16,0.00157769393849
6162.17,0.00141156905851
6162.18,0.00124628347633
6162.19,0.00116483253089
6162.2,0.00119491700056
6162.21,0.00133150241607
6162.22,0.00152161742954
6162.23,0.00164544377666
6162.24,0.00160102913531
6162.25,0.00140942671964
6162.26,0.0011601169443
6162.27,0.000923277233737
6162.28,0.000734273517171
6162.29,0.000598987401433
6162.3,0.000505974367881
6162.31,0.000439507921463
6162.32,0.000388053534795
6162.33,0.000347520727741
6162.34,0.00031802099735
6162.35,0.000299832332643
6162.36,0.000292957847367
6162.37,0.000298187812889
6162.38,0.000317626963587
6162.39,0.000353751260053
6162.4,0.000405148520857
6162.41,0.000459404519141
6162.42,0.000495649275339
6162.43,0.000505784901639
6162.44,0.000500915294193
6162.45,0.000484569765286
6162.46,0.000444946641275
6162.47,0.000381988426132
6162.48,0.000314368415861
6162.49,0.000258108676715
6162.5,0.000217080984465
6162.51,0.000188747870054
6162.52,0.000169628781428
6162.53,0.00015708485047
6162.54,0.000149324559526
6162.55,0.000144344478351
6162.56,0.000139249172456
6162.57,0.000132268251846
6162.58,0.000124670644609
6162.59,0.000118636198743
6162.6,0.000114773341485
6162.61,0.000112223489861
6162.62,0.000109732089545
6162.63,0.000106654402164
6162.64,0.000103108319065
6162.65,9.93953911463e-05
6162.66,9.59384922545e-05
6162.67,9.32435922918e-05
6162.68,9.15481250063e-05
6162.69,9.03732152097e-05
6162.7,8.86345012828e-05
6162.71,8.57675324774e-05
6162.72,8.23942278939e-05
6162.73,7.95638564725e-05
6162.74,7.77737463702e-05
6162.75,7.67596275466e-05
6162.76,7.58749891884e-05
6162.77,7.48310445695e-05
6162.78,7.40153236997e-05
6162.79,7.3907795052e-05
6162.8,7.45222579834e-05
6162.81,7.54209816363e-05
6162.82,7.61134197032e-05
6162.83,7.61770807627e-05
6162.84,7.51702348839e-05
6162.85,7.32373724656e-05
6162.86,7.12191925195e-05
6162.87,6.97868676779e-05
6162.88,6.91139538457e-05
6162.89,6.9141662606e-05
6162.9,6.97297147561e-05
6162.91,7.05615050924e-05
6162.92,7.11301986773e-05
6162.93,7.11708559541e-05
6162.94,7.09813441378e-05
6162.95,7.10209664396e-05
6162.96,7.15179768178e-05
6162.97,7.25110856907e-05
6162.98,7.39392853669e-05
6162.99,7.55944338665e-05
6163.0,7.7161872921e-05
6163.01,7.85600679862e-05
6163.02,8.01074457191e-05
6163.03,8.22102180278e-05
6163.04,8.51420712462e-05
6163.05,8.90915626186e-05
6163.06,9.41569227896e-05
6163.07,0.000100179091158
6163.08,0.00010665677644
6163.09,0.000112859938882
6163.1,0.000117807943171
6163.11,0.000120475639764
6163.12,0.000120640521712
6163.13,0.000119391152632
6163.14,0.000118275317451
6163.15,0.000118008285715
6163.16,0.000118526745832
6163.17,0.000119776994077
6163.18,0.000121902442986
6163.19,0.000125159521855
6163.2,0.000129816858458
6163.21,0.000135948851807
6163.22,0.000143214927631
6163.23,0.000150786421777
6163.24,0.000157723624245
6163.25,0.000163796251962
6163.26,0.000169919140622
6163.27,0.000177330280735
6163.28,0.000186719543328
6163.29,0.000198335232556
6163.3,0.000212380317544
6163.31,0.000229220431523
6163.32,0.000249475809139
6163.33,0.000274093050965
6163.34,0.000304332088131
6163.35,0.000341284899254
6163.36,0.000384334508287
6163.37,0.000429852833569
6163.38,0.000474732683448
6163.39,0.000522508058228
6163.4,0.000581710007442
6163.41,0.000660420937728
6163.42,0.00076592353425
6163.43,0.000906767012243
6163.44,0.00109353635088
6163.45,0.00133867958381
6163.46,0.00166052333595
6163.47,0.00209341464358
6163.48,0.00268690081136
6163.49,0.00347509310203
6163.5,0.00441060737266
6163.51,0.00529232408667
6163.52,0.00580968944668
6163.53,0.00575389968602
6163.54,0.00516999082171
6163.55,0.00429647920181
6163.56,0.00339972228473
6163.57,0.00264185408987
6163.58,0.00206385404989
6163.59,0.00164225647848
6163.6,0.00133850689866
6163.61,0.00111920264403
6163.62,0.000959796654087
6163.63,0.000843483246062
6163.64,0.000759615589243
6163.65,0.000701859272996
6163.66,0.000666551987577
6163.67,0.000652042363227
6163.68,0.000658719448231
6163.69,0.000689386590256
6163.7,0.000750043091908
6163.71,0.00085120456464
6163.72,0.00100943274446
6163.73,0.00124671882491
6163.74,0.00158007752024
6163.75,0.00198926565229
6163.76,0.00236971049888
6163.77,0.0025443001354
6163.78,0.00241456184423
6163.79,0.00208584930054
6163.8,0.00174489398449
6163.81,0.00148602563162
6163.82,0.00130058002631
6163.83,0.0011556646826
6163.84,0.00104376618977
6163.85,0.000964560264488
6163.86,0.000895895637981
6163.87,0.000812244504032
6163.88,0.000717199887083
6163.89,0.000630643082556
6163.9,0.000559918777059
6163.91,0.00050076705471
6163.92,0.000450982753962
6163.93,0.000412520578636
6163.94,0.000386268824352
6163.95,0.000370199812041
6163.96,0.000360950312789
6163.97,0.00035617859537
6163.98,0.000356284599182
6163.99,0.000363015327788
6164.0,0.00037737908205
6164.01,0.000399989197196
6164.02,0.000432851027047
6164.03,0.000480251977913
6164.04,0.000548803323903
6164.05,0.000648034506079
6164.06,0.000792056781606
6164.07,0.00100090439918
6164.08,0.00129639098368
6164.09,0.00167858758052
6164.1,0.00207252146702
6164.11,0.00230496894757
6164.12,0.0022330387224
6164.13,0.00191415779607
6164.14,0.00153478110772
6164.15,0.00122478666812
6164.16,0.00101709365271
6164.17,0.000901137771963
6164.18,0.000862001205388
6164.19,0.000891137182363
6164.2,0.000980963385682
6164.21,0.00110695451014
6164.22,0.00120923459049
6164.23,0.00121540758112
6164.24,0.00110936071256
6164.25,0.000947324100906
6164.26,0.000793538190582
6164.27,0.00067823801389
6164.28,0.000606411703571
6164.29,0.000572754252347
6164.3,0.000565261954463
6164.31,0.000564722816254
6164.32,0.00055281821263
6164.33,0.000527050410321
6164.34,0.00049837638791
6164.35,0.00047126391992
6164.36,0.000438072738479
6164.37,0.000395226252303
6164.38,0.00035122607112
6164.39,0.000315567663028
6164.4,0.000291139631209
6164.41,0.000276649035541
6164.42,0.00027011062278
6164.43,0.000270153513206
6164.44,0.000276186772117
6164.45,0.000288304277887
6164.46,0.000307133470987
6164.47,0.000333439217651
6164.48,0.000367100169575
6164.49,0.000405861813098
6164.5,0.000446580411308
6164.51,0.0004902885136
6164.52,0.00054479765722
6164.53,0.000621014086388
6164.54,0.000729315172771
6164.55,0.000878842989691
6164.56,0.00107761578202
6164.57,0.00133730138376
6164.58,0.00168544711641
6164.59,0.00216386650994
6164.6,0.00278036872789
6164.61,0.0034164358066
6164.62,0.0037926854001
6164.63,0.00366727354493
6164.64,0.00311264664603
6164.65,0.00242761504089
6164.66,0.00183578004728
6164.67,0.0013979629109
6164.68,0.00109191246169
6164.69,0.000878885456256
6164.7,0.000726278914604
6164.71,0.000612385333687
6164.72,0.000525591501674
6164.73,0.000459743813421
6164.74,0.000410220331345
6164.75,0.000373087803856
6164.76,0.000345525937771
6164.77,0.000325901270869
6164.78,0.000313328420667
6164.79,0.000307303655881
6164.8,0.000307617580605
6164.81,0.00031454228372
6164.82,0.00032879271578
6164.83,0.000349966726357
6164.84,0.000373586723353
6164.85,0.000390695450236
6164.86,0.00039480543579
6164.87,0.000389568643321
6164.88,0.000385054748663
6164.89,0.000389069404473
6164.9,0.000405068176904
6164.91,0.000434726029984
6164.92,0.00048024002076
6164.93,0.000545474402246
6164.94,0.000636439862139
6164.95,0.000760812824535
6164.96,0.000924728150112
6164.97,0.00112490986221
6164.98,0.00134110699207
6164.99,0.00154302174325
6165.0,0.00170597609662
6165.01,0.00180981848841
6165.02,0.00184724311376
6165.03,0.00185651626338
6165.04,0.00191214352176
6165.05,0.00207901902797
6165.06,0.00239340013352
6165.07,0.00285004314127
6165.08,0.00335052488641
6165.09,0.00367163165965
6165.1,0.00359808415629
6165.11,0.00314383626412
6165.12,0.00253174831376
6165.13,0.00196620730478
6165.14,0.00152463272269
6165.15,0.00120031850481
6165.16,0.000963227834407
6165.17,0.000788130960809
6165.18,0.00065812394959
6165.19,0.000561196936454
6165.2,0.000488572590621
6165.21,0.000434176427283
6165.22,0.000393987430842
6165.23,0.000365066926201
6165.24,0.000344157468483
6165.25,0.000326941651209
6165.26,0.000310189133027
6165.27,0.000294434901717
6165.28,0.000282518611494
6165.29,0.000276789874275
6165.3,0.000278631838047
6165.31,0.000289186432051
6165.32,0.000309833140304
6165.33,0.000342382447731
6165.34,0.000388440076728
6165.35,0.000445056309613
6165.36,0.000498352092777
6165.37,0.000528235448723
6165.38,0.000523894388352
6165.39,0.000490297512985
6165.4,0.000445416999234
6165.41,0.000409807510819
6165.42,0.000393476818132
6165.43,0.000393143549045
6165.44,0.000397087065963
6165.45,0.000394762050681
6165.46,0.000386928603146
