nu,CH4/x=0.000002/T=253K/P=0.53atm/L=1000000cm
5940.33294,0.000634932531426
5940.34294,0.000684472285343
5940.35294,0.000692538816578
5940.36294,0.000655582253386
5940.37294,0.000593426640748
5940.38294,0.000530433993561
5940.39294,0.000479963493488
5940.40294,0.000444523644537
5940.41294,0.000421365237515
5940.42294,0.000406754189057
5940.43294,0.000398740082888
5940.44294,0.000396903656793
5940.45294,0.00039994098061
5940.46294,0.000404961191182
5940.47294,0.000409499362092
5940.48294,0.000413929441352
5940.49294,0.000421262098494
5940.50294,0.000433646674616
5940.51294,0.000447828871883
5940.52294,0.000457268814503
5940.53294,0.000463431757879
5940.54294,0.000477744944639
5940.55294,0.000508174660856
5940.56294,0.000546454892504
5940.57294,0.000567209941667
5940.58294,0.000552449652415
5940.59294,0.000515735553371
5940.60294,0.000483090338069
5940.61294,0.000466354777094
5940.62294,0.000462334894399
5940.63294,0.000461852672936
5940.64294,0.000458823853154
5940.65294,0.00045471967774
5940.66294,0.000453292442599
5940.67294,0.000455068496915
5940.68294,0.000460928711503
5940.69294,0.000475587195961
5940.70294,0.000503986205186
5940.71294,0.000547285393011
5940.72294,0.00060059782975
5940.73294,0.000653543937359
5940.74294,0.000700091476793
5940.75294,0.000750309301189
5940.76294,0.000824577397059
5940.77294,0.000937644095352
5940.78294,0.0010967104961
5940.79294,0.00130716328043
5940.80294,0.00154293384265
5940.81294,0.00169836277097
5940.82294,0.00165750505078
5940.83294,0.00144996865114
5940.84294,0.00121383811413
5940.85294,0.00103906748395
5940.86294,0.000938821041264
5940.87294,0.000899642682641
5940.88294,0.000912693846159
5940.89294,0.000976813196449
5940.90294,0.00109140348575
5940.91294,0.00124875833535
5940.92294,0.00143079044997
5940.93294,0.00161730108389
5940.94294,0.00178820993887
5940.95294,0.00189932935683
5940.96294,0.00189645863699
5940.97294,0.0017956431082
5940.98294,0.00168058599112
5940.99294,0.00159829913654
5941.00294,0.00152188241998
5941.01294,0.00141862896749
5941.02294,0.00130656049873
5941.03294,0.00122159770486
5941.04294,0.00117212083723
5941.05294,0.00114735055012
5941.06294,0.00114299540997
5941.07294,0.00115972503856
5941.08294,0.00118223350485
5941.09294,0.0011792212333
5941.10294,0.00113309937999
5941.11294,0.00105837482474
5941.12294,0.000984746570957
5941.13294,0.000931546616047
5941.14294,0.000900621326673
5941.15294,0.00088628164552
5941.16294,0.000882065666837
5941.17294,0.000880828227031
5941.18294,0.000879185554521
5941.19294,0.00087381594152
5941.20294,0.000852877567767
5941.21294,0.000806155996758
5941.22294,0.000742344950083
5941.23294,0.000682177216326
5941.24294,0.00064041787518
5941.25294,0.000621950873771
5941.26294,0.000627411393885
5941.27294,0.000658149087429
5941.28294,0.000718703776145
5941.29294,0.000817778536932
5941.30294,0.000966625546596
5941.31294,0.00116857580017
5941.32294,0.00139133393481
5941.33294,0.0015445891027
5941.34294,0.00153680892424
5941.35294,0.00138231998713
5941.36294,0.001183110245
5941.37294,0.00101857625039
5941.38294,0.00091091951535
5941.39294,0.000854161586234
5941.40294,0.000838325331149
5941.41294,0.000857308155237
5941.42294,0.000909556932492
5941.43294,0.000995973914362
5941.44294,0.00111574541043
5941.45294,0.0012655707047
5941.46294,0.0014500939835
5941.47294,0.00168859247001
5941.48294,0.00200759858563
5941.49294,0.0024427964615
5941.50294,0.00302888658821
5941.51294,0.00375236448646
5941.52294,0.00455168423556
5941.53294,0.00541959781309
5941.54294,0.00638497558401
5941.55294,0.00723307553956
5941.56294,0.00744301618389
5941.57294,0.00674881183489
5941.58294,0.00553014892089
5941.59294,0.00434796039022
5941.60294,0.00347441954046
5941.61294,0.0029330848589
5941.62294,0.00267363608555
5941.63294,0.0026484601962
5941.64294,0.00280202575364
5941.65294,0.00301101416175
5941.66294,0.00306759876063
5941.67294,0.00283602690906
5941.68294,0.00240759705734
5941.69294,0.00197437010081
5941.70294,0.00164673505669
5941.71294,0.00144208460797
5941.72294,0.00133274001278
5941.73294,0.00126396411778
5941.74294,0.00117425033853
5941.75294,0.00104431063508
5941.76294,0.000905513174886
5941.77294,0.000789325253503
5941.78294,0.000701264881722
5941.79294,0.000633300690557
5941.80294,0.000578241039187
5941.81294,0.000534393179257
5941.82294,0.000503343535103
5941.83294,0.000486820155071
5941.84294,0.000486080932099
5941.85294,0.000501221500856
5941.86294,0.000527394180304
5941.87294,0.000552671033935
5941.88294,0.000568328684924
5941.89294,0.000576777172378
5941.90294,0.000575245086249
5941.91294,0.000551243407615
5941.92294,0.000507175629048
5941.93294,0.000462228270937
5941.94294,0.000430557837725
5941.95294,0.000415907186491
5941.96294,0.00041673582063
5941.97294,0.000426249873804
5941.98294,0.000431958929352
5941.99294,0.000426019838266
5942.00294,0.000415040469723
5942.01294,0.000410374733142
5942.02294,0.000415748340194
5942.03294,0.000427587571715
5942.04294,0.000441644339786
5942.05294,0.000459691286741
5942.06294,0.00048937927679
5942.07294,0.000535668412903
5942.08294,0.000592799914109
5942.09294,0.00064412674532
5942.10294,0.000676437666756
5942.11294,0.000694280277299
5942.12294,0.000706260977667
5942.13294,0.00070533583293
5942.14294,0.000682165881694
5942.15294,0.000647445888475
5942.16294,0.00062300504407
5942.17294,0.000623246742129
5942.18294,0.000653877432361
5942.19294,0.000718406498803
5942.20294,0.000821062940429
5942.21294,0.000964354656876
5942.22294,0.00114182375112
5942.23294,0.00133068588525
5942.24294,0.00150150298342
5942.25294,0.00164680454858
5942.26294,0.00177410536053
5942.27294,0.00185756413194
5942.28294,0.0018450953923
5942.29294,0.00173151441821
5942.30294,0.0015846659047
5942.31294,0.00148724435533
5942.32294,0.00147848774669
5942.33294,0.00153797722995
5942.34294,0.00158833243399
5942.35294,0.00154071043438
5942.36294,0.00139046797587
5942.37294,0.00122238994583
5942.38294,0.00111057997552
5942.39294,0.00107774865012
5942.40294,0.00111909803058
5942.41294,0.00121808981373
5942.42294,0.00134950713175
5942.43294,0.0014934602078
5942.44294,0.0016427024787
5942.45294,0.00177582303903
5942.46294,0.00185910222015
5942.47294,0.00188809926644
5942.48294,0.00186134581589
5942.49294,0.00175384814105
5942.50294,0.00158229392293
5942.51294,0.00141959958101
5942.52294,0.0013279823637
5942.53294,0.00133307282077
5942.54294,0.00144449953564
5942.55294,0.0016695313548
5942.56294,0.00199859417157
5942.57294,0.00236071973551
5942.58294,0.00259524323654
5942.59294,0.00254852792717
5942.60294,0.00224154688254
5942.61294,0.00184420830954
5942.62294,0.0014985234719
5942.63294,0.00125028393232
5942.64294,0.00109054420766
5942.65294,0.000998458594035
5942.66294,0.000952967076479
5942.67294,0.000926224033773
5942.68294,0.000887707117981
5942.69294,0.000828652509835
5942.70294,0.000768450920748
5942.71294,0.000730382147259
5942.72294,0.000726637082293
5942.73294,0.000763263804888
5942.74294,0.000847850568202
5942.75294,0.000991450253073
5942.76294,0.00120014492055
5942.77294,0.00144806029555
5942.78294,0.00164755676702
5942.79294,0.00169285366409
5942.80294,0.00157956794483
5942.81294,0.00141206486727
5942.82294,0.00127994310986
5942.83294,0.00120144638284
5942.84294,0.00115922130744
5942.85294,0.00113163888723
5942.86294,0.0010895171128
5942.87294,0.00100959862065
5942.88294,0.000902782068666
5942.89294,0.000794062085866
5942.90294,0.000694461126386
5942.91294,0.000607553016729
5942.92294,0.000534677601256
5942.93294,0.000475838338574
5942.94294,0.000432134029237
5942.95294,0.000403501462021
5942.96294,0.000387733636268
5942.97294,0.000382409051057
5942.98294,0.000386453136545
5942.99294,0.000400362101333
5943.00294,0.000425863895798
5943.01294,0.000464086940413
5943.02294,0.00051376416299
5943.03294,0.000574628213139
5943.04294,0.000653252022904
5943.05294,0.000757958751534
5943.06294,0.000872745542286
5943.07294,0.000936001370509
5943.08294,0.000890658619125
5943.09294,0.000762199387469
5943.10294,0.000623549280064
5943.11294,0.000516364285149
5943.12294,0.000444368066544
5943.13294,0.000398151770855
5943.14294,0.000368282447407
5943.15294,0.000348714929671
5943.16294,0.000336665069965
5943.17294,0.000331052237042
5943.18294,0.000331426236906
5943.19294,0.000337697887999
5943.20294,0.000349899000766
5943.21294,0.000367317207231
5943.22294,0.000387439609922
5943.23294,0.000406793761695
5943.24294,0.000423704873854
5943.25294,0.000440222180824
5943.26294,0.000461284224324
5943.27294,0.000491530232979
5943.28294,0.000534171024047
5943.29294,0.000592430225612
5943.30294,0.000670939402784
5943.31294,0.000776899516024
5943.32294,0.000921883837926
5943.33294,0.00112419201303
5943.34294,0.00140962693573
5943.35294,0.00180291231063
5943.36294,0.00229166092053
5943.37294,0.00276175675663
5943.38294,0.00300565855124
5943.39294,0.00291375017445
5943.40294,0.00261232932994
5943.41294,0.00231323387495
5943.42294,0.0021418026545
5943.43294,0.00213121427406
5943.44294,0.00227754961652
5943.45294,0.00256517772123
5943.46294,0.00295181970685
5943.47294,0.00334541257683
5943.48294,0.00363158412347
5943.49294,0.00375624208156
5943.50294,0.0037484899068
5943.51294,0.00365009055578
5943.52294,0.00348106781625
5943.53294,0.00326245625369
5943.54294,0.00302364143364
5943.55294,0.00279446186648
5943.56294,0.00259764801902
5943.57294,0.00244985587367
5943.58294,0.00235206258208
5943.59294,0.00226352889453
5943.60294,0.00211867747701
5943.61294,0.0018925680462
5943.62294,0.00162562611179
5943.63294,0.00137601382789
5943.64294,0.0011754176109
5943.65294,0.00102777684469
5943.66294,0.000925324704023
5943.67294,0.000859989307677
5943.68294,0.000828042036203
5943.69294,0.000831237631616
5943.70294,0.000871421955172
5943.71294,0.000935256715065
5943.72294,0.000980885105885
5943.73294,0.000960320973232
5943.74294,0.000872551229782
5943.75294,0.000764311533289
5943.76294,0.00067791630588
5943.77294,0.000628983149481
5943.78294,0.000617001019907
5943.79294,0.000631728120409
5943.80294,0.000650648945591
5943.81294,0.000651152695041
5943.82294,0.000637549316867
5943.83294,0.000636012717722
5943.84294,0.000662541149037
5943.85294,0.000706731216737
5943.86294,0.000737170475218
5943.87294,0.000731706512166
5943.88294,0.000704600917769
5943.89294,0.000684321891185
5943.90294,0.000675834234504
5943.91294,0.000658578728664
5943.92294,0.000615523243705
5943.93294,0.000553475583553
5943.94294,0.000491376980396
5943.95294,0.000443432886171
5943.96294,0.000415342534689
5943.97294,0.000406579889431
5943.98294,0.0004117033091
5943.99294,0.000419138656172
5944.00294,0.000414589677936
5944.01294,0.000393121033266
5944.02294,0.000363746659083
5944.03294,0.000338234133063
5944.04294,0.000321887432401
5944.05294,0.000314126803236
5944.06294,0.000312482888353
5944.07294,0.000315673725246
5944.08294,0.000323056505168
5944.09294,0.000332706730318
5944.10294,0.000343281789857
5944.11294,0.00035738873594
5944.12294,0.000380839223986
5944.13294,0.000419145573491
5944.14294,0.000474061494274
5944.15294,0.000538267612499
5944.16294,0.00059185764129
5944.17294,0.000614774611012
5944.18294,0.000607825205547
5944.19294,0.000587067128292
5944.20294,0.000561716431464
5944.21294,0.000534173296306
5944.22294,0.00051109418984
5944.23294,0.000501704548111
5944.24294,0.000511544796546
5944.25294,0.0005408187313
5944.26294,0.000584159237561
5944.27294,0.000633287123611
5944.28294,0.000686803114143
5944.29294,0.000757196730973
5944.30294,0.000864941889017
5944.31294,0.00103225246614
5944.32294,0.00128300473795
5944.33294,0.00163231280945
5944.34294,0.00204856856663
5944.35294,0.00240003819822
5944.36294,0.00248830119578
5944.37294,0.00224675670362
5944.38294,0.00183492918614
5944.39294,0.00144530512698
5944.40294,0.00115486353536
5944.41294,0.000958960088312
5944.42294,0.00083314051255
5944.43294,0.000756884441503
5944.44294,0.000715093109288
5944.45294,0.000697253245513
5944.46294,0.000697351984333
5944.47294,0.000707372801005
5944.48294,0.000715155699211
5944.49294,0.000709753082829
5944.50294,0.000684087570499
5944.51294,0.000641077512432
5944.52294,0.000594921265397
5944.53294,0.000559512208574
5944.54294,0.000540317084138
5944.55294,0.000536194068506
5944.56294,0.000543239269692
5944.57294,0.000556146378321
5944.58294,0.000569787076153
5944.59294,0.000583646259277
5944.60294,0.0006042597863
5944.61294,0.000640993672804
5944.62294,0.000701428300867
5944.63294,0.000792540597462
5944.64294,0.000923827134303
5944.65294,0.00110926151342
5944.66294,0.0013702537747
5944.67294,0.0017386428621
5944.68294,0.00224646435078
5944.69294,0.00288148876621
5944.70294,0.00350688330267
5944.71294,0.00384936340113
5944.72294,0.00371514658736
5944.73294,0.00321952231088
5944.74294,0.00264560664142
5944.75294,0.00217385379873
5944.76294,0.00184144736144
5944.77294,0.00163501260436
5944.78294,0.00154357458949
5944.79294,0.00154624476091
5944.80294,0.00157828364647
5944.81294,0.00153949235734
5944.82294,0.00138323817467
5944.83294,0.00116391072785
5944.84294,0.000956105837839
5944.85294,0.000790596457278
5944.86294,0.00066855780686
5944.87294,0.000583189912746
5944.88294,0.000525704624219
5944.89294,0.000487095534498
5944.90294,0.000459297252546
5944.91294,0.00043559961203
5944.92294,0.000411686766147
5944.93294,0.000388560368839
5944.94294,0.00037125849165
5944.95294,0.000363219272871
5944.96294,0.000363757263087
5944.97294,0.000369154896488
5944.98294,0.000376406436445
5944.99294,0.000386468359199
5945.00294,0.000403034661213
5945.01294,0.000428517036674
5945.02294,0.000459144921209
5945.03294,0.000482528026782
5945.04294,0.000486733342697
5945.05294,0.000475007976353
5945.06294,0.000460203535841
5945.07294,0.00044879256759
5945.08294,0.000440165775671
5945.09294,0.000432970240917
5945.10294,0.000427766700857
5945.11294,0.000428974443286
5945.12294,0.000442852011463
5945.13294,0.000468938202429
5945.14294,0.000490956245597
5945.15294,0.000485516156112
5945.16294,0.000450804410766
5945.17294,0.000408961846724
5945.18294,0.00037880439992
5945.19294,0.000365657027145
5945.20294,0.000368332607387
5945.21294,0.000383661739214
5945.22294,0.000405313395912
5945.23294,0.00042238421312
5945.24294,0.000425152196161
5945.25294,0.000414437957383
5945.26294,0.000399890575341
5945.27294,0.000390120584075
5945.28294,0.000389089657244
5945.29294,0.000397977032647
5945.30294,0.00041646103135
5945.31294,0.000443672843265
5945.32294,0.000479916443435
5945.33294,0.000528857696105
5945.34294,0.00059958180056
5945.35294,0.000705902895563
5945.36294,0.000860505086356
5945.37294,0.00105772310113
5945.38294,0.00124305395105
5945.39294,0.00131807541883
5945.40294,0.00123558267321
5945.41294,0.00106193952417
5945.42294,0.000892379265778
5945.43294,0.000768013095902
5945.44294,0.00068399092191
5945.45294,0.000625091921101
5945.46294,0.000583929147183
5945.47294,0.000558807650731
5945.48294,0.000548499201396
5945.49294,0.000551983225663
5945.50294,0.000569092633643
5945.51294,0.000600803392753
5945.52294,0.000649774258896
5945.53294,0.000721094218329
5945.54294,0.000822669007169
5945.55294,0.000962687725088
5945.56294,0.0011377468667
5945.57294,0.00131310025095
5945.58294,0.00143574646606
5945.59294,0.00150266426232
5945.60294,0.00157912663422
5945.61294,0.00173420170116
5945.62294,0.00200940234356
5945.63294,0.00243703524726
5945.64294,0.00305654649562
5945.65294,0.00389528112701
5945.66294,0.00488244146448
5945.67294,0.00573423420308
5945.68294,0.00602907025947
5945.69294,0.00559516719166
5945.70294,0.00471648073734
5945.71294,0.00381052066641
5945.72294,0.00310537797889
5945.73294,0.00264227043688
5945.74294,0.00238579395127
5945.75294,0.00227944006794
5945.76294,0.00225704766803
5945.77294,0.00224843703476
5945.78294,0.00218860309923
5945.79294,0.00204868567896
5945.80294,0.00186281369451
5945.81294,0.00169311111153
5945.82294,0.00157791279811
5945.83294,0.00152260462476
5945.84294,0.00152139439268
5945.85294,0.00157645838056
5945.86294,0.00169667193309
5945.87294,0.00189199192722
5945.88294,0.00217083243749
5945.89294,0.00252182971705
5945.90294,0.00288144573238
5945.91294,0.00312593992686
5945.92294,0.00313953581278
5945.93294,0.00291966387889
5945.94294,0.00258038277509
5945.95294,0.00224935419541
5945.96294,0.00199684805761
5945.97294,0.00184101910208
5945.98294,0.00177919501652
5945.99294,0.00181157795934
5946.00294,0.00194946429313
5946.01294,0.00220827405303
5946.02294,0.00258344967348
5946.03294,0.00301414198278
5946.04294,0.00340072909
5946.05294,0.00371364645475
5946.06294,0.00401021203274
5946.07294,0.00427981852442
5946.08294,0.00437292626679
5946.09294,0.00416281150513
5946.10294,0.00373680502017
5946.11294,0.00331842913877
5946.12294,0.00305863000173
5946.13294,0.00297265698487
5946.14294,0.00298134715708
5946.15294,0.00296038736195
5946.16294,0.00282026387184
5946.17294,0.00258746075032
5946.18294,0.00235755419881
5946.19294,0.00218075719718
5946.20294,0.00203898752459
5946.21294,0.00189716756659
5946.22294,0.00173912355194
5946.23294,0.00157272711878
5946.24294,0.00142184807016
5946.25294,0.00130516440386
5946.26294,0.00122695360836
