nu,CH4/x=0.000003/T=272K/P=0.737atm/L=500000cm
5892.32294,0.00213323057196
5892.33294,0.00199022840443
5892.34294,0.00188390421592
5892.35294,0.00180723977168
5892.36294,0.00175243962739
5892.37294,0.0017096940525
5892.38294,0.00166867216168
5892.39294,0.00162449676967
5892.40294,0.00158112674269
5892.41294,0.00154714846002
5892.42294,0.00152975887285
5892.43294,0.00153245612551
5892.44294,0.00155596166109
5892.45294,0.0016000609342
5892.46294,0.00166309107168
5892.47294,0.00173901020296
5892.48294,0.00181892277371
5892.49294,0.00189786117245
5892.50294,0.00197327752864
5892.51294,0.00203352102351
5892.52294,0.00206030648868
5892.53294,0.00205215537324
5892.54294,0.00203560772684
5892.55294,0.00204668947974
5892.56294,0.00210861134899
5892.57294,0.00222209620498
5892.58294,0.00235918843779
5892.59294,0.00246256428206
5892.60294,0.00247084264817
5892.61294,0.00236607676508
5892.62294,0.0021910583744
5892.63294,0.00201127292316
5892.64294,0.00187155823374
5892.65294,0.00178626933829
5892.66294,0.00174870048758
5892.67294,0.00174107883593
5892.68294,0.00174534726832
5892.69294,0.00175438920077
5892.70294,0.00177144457945
5892.71294,0.00179778747101
5892.72294,0.001824907336
5892.73294,0.00183805693215
5892.74294,0.00182870444525
5892.75294,0.00180618697565
5892.76294,0.00179305492639
5892.77294,0.00180916615858
5892.78294,0.00186421414931
5892.79294,0.00196040575151
5892.80294,0.00209373427724
5892.81294,0.00224876268688
5892.82294,0.00239560639148
5892.83294,0.00250304685127
5892.84294,0.00256220873076
5892.85294,0.00259384832754
5892.86294,0.00263207402476
5892.87294,0.00270520404605
5892.88294,0.00282652647227
5892.89294,0.00299251717759
5892.90294,0.003184183579
5892.91294,0.00337189423338
5892.92294,0.00352814643472
5892.93294,0.00364286664369
5892.94294,0.0037201439592
5892.95294,0.00375346576442
5892.96294,0.00371572692007
5892.97294,0.0035859932452
5892.98294,0.00338338765538
5892.99294,0.00316872951799
5893.00294,0.0030087762661
5893.01294,0.00294241812754
5893.02294,0.00297665282483
5893.03294,0.00309331268009
5893.04294,0.00324704514383
5893.05294,0.0033698849306
5893.06294,0.00340794938979
5893.07294,0.00336706943809
5893.08294,0.0033094921706
5893.09294,0.00330517215648
5893.10294,0.00339334318109
5893.11294,0.00357324063041
5893.12294,0.00381121747839
5893.13294,0.00406536830901
5893.14294,0.0043230318342
5893.15294,0.00460575265803
5893.16294,0.0049231798837
5893.17294,0.00524462138394
5893.18294,0.00554188072641
5893.19294,0.00584000625592
5893.20294,0.00617976174718
5893.21294,0.00652092323553
5893.22294,0.00671179891959
5893.23294,0.0065948860383
5893.24294,0.00615823516011
5893.25294,0.00554511381254
5893.26294,0.00491698658617
5893.27294,0.00435608422096
5893.28294,0.00388085513692
5893.29294,0.00349433853851
5893.30294,0.00320222988538
5893.31294,0.00300763725574
5893.32294,0.00290759812077
5893.33294,0.00289739091781
5893.34294,0.00297395275874
5893.35294,0.00313459512382
5893.36294,0.00337666416375
5893.37294,0.00369707560157
5893.38294,0.00408079260249
5893.39294,0.00448026199326
5893.40294,0.00480838706554
5893.41294,0.00497247145325
5893.42294,0.00493936616938
5893.43294,0.00476287025706
5893.44294,0.00454633672106
5893.45294,0.0043906898325
5893.46294,0.00436067961919
5893.47294,0.0044710938507
5893.48294,0.00468705358923
5893.49294,0.0049324238432
5893.50294,0.00510434151071
5893.51294,0.00510125304368
5893.52294,0.00488096178862
5893.53294,0.00450718642903
5893.54294,0.0041077072325
5893.55294,0.00379006571505
5893.56294,0.003608608517
5893.57294,0.00357342606128
5893.58294,0.00365202504264
5893.59294,0.00376185595975
5893.60294,0.00379604825859
5893.61294,0.00369378654214
5893.62294,0.00347699689952
5893.63294,0.00320923616782
5893.64294,0.00294327647109
5893.65294,0.00270539856858
5893.66294,0.00250660123522
5893.67294,0.00235245826942
5893.68294,0.00224187552504
5893.69294,0.00217109467488
5893.70294,0.00214234275973
5893.71294,0.00216315250796
5893.72294,0.00224007666575
5893.73294,0.00237542712098
5893.74294,0.00256558584601
5893.75294,0.00280152074864
5893.76294,0.00307742533691
5893.77294,0.0034001694552
5893.78294,0.00378330956243
5893.79294,0.00423196922263
5893.80294,0.00474155013779
5893.81294,0.00531372336724
5893.82294,0.00595379233334
5893.83294,0.00662901469396
5893.84294,0.00724025164158
5893.85294,0.00766349885134
5893.86294,0.00783908632349
5893.87294,0.00781814389821
5893.88294,0.00770585220009
5893.89294,0.00755671496942
5893.90294,0.0073337139745
5893.91294,0.00696651386721
5893.92294,0.00643609153277
5893.93294,0.00580335884015
5893.94294,0.0051691049726
5893.95294,0.00461184901105
5893.96294,0.00415577721694
5893.97294,0.00378161167379
5893.98294,0.00345889936352
5893.99294,0.00316974119313
5894.00294,0.00290929151135
5894.01294,0.00267573170294
5894.02294,0.00246751578649
5894.03294,0.00228699237814
5894.04294,0.00214122484396
5894.05294,0.00203728111219
5894.06294,0.00197751512868
5894.07294,0.00195933857794
5894.08294,0.0019763094168
5894.09294,0.00201606303635
5894.10294,0.00206028902374
5894.11294,0.00209740134068
5894.12294,0.00213721212518
5894.13294,0.00220134757596
5894.14294,0.00229527844315
5894.15294,0.00239275175723
5894.16294,0.00245061536552
5894.17294,0.00244670294848
5894.18294,0.00240032167346
5894.19294,0.00234822217759
5894.20294,0.00231032804394
5894.21294,0.00228416399861
5894.22294,0.00225999064234
5894.23294,0.00223345629231
5894.24294,0.00220940365075
5894.25294,0.00219995550926
5894.26294,0.00221993387203
5894.27294,0.00228134095664
5894.28294,0.00238811910229
5894.29294,0.00253541576654
5894.30294,0.00271900166291
5894.31294,0.00294830760397
5894.32294,0.0032436352567
5894.33294,0.00361565683208
5894.34294,0.00404863864271
5894.35294,0.00450910789069
5894.36294,0.0049848793786
5894.37294,0.00551785656982
5894.38294,0.00618455968062
5894.39294,0.00704078172984
5894.40294,0.00807325831404
5894.41294,0.00916774637543
5894.42294,0.0101046527186
5894.43294,0.0106242347164
5894.44294,0.0105666519593
5894.45294,0.00997704145598
5894.46294,0.00906308582828
5894.47294,0.00806132406675
5894.48294,0.00714362800444
5894.49294,0.00640180279667
5894.50294,0.00587305198156
5894.51294,0.005568307381
5894.52294,0.00548376308577
5894.53294,0.00559115623481
5894.54294,0.00581432598142
5894.55294,0.00602172117767
5894.56294,0.00607466880821
5894.57294,0.00590195386182
5894.58294,0.00551537398084
5894.59294,0.00497682812031
5894.60294,0.00437771198588
5894.61294,0.00381282441396
5894.62294,0.00334088900862
5894.63294,0.00296858653506
5894.64294,0.00266850062771
5894.65294,0.00241250345336
5894.66294,0.00219233793522
5894.67294,0.00201249061417
5894.68294,0.0018744882741
5894.69294,0.00177223240164
5894.70294,0.00169593902665
5894.71294,0.00163837225587
5894.72294,0.00159920298069
5894.73294,0.0015841867721
5894.74294,0.00160121788653
5894.75294,0.0016546467397
5894.76294,0.00173761525363
5894.77294,0.00182837565465
5894.78294,0.00190078252867
5894.79294,0.00194643595009
5894.80294,0.0019826834593
5894.81294,0.00203177448177
5894.82294,0.00209477591739
5894.83294,0.00214686337055
5894.84294,0.00215361315293
5894.85294,0.00209591503499
5894.86294,0.00198835337812
5894.87294,0.00187164526016
5894.88294,0.0017861069654
5894.89294,0.00175436530395
5894.90294,0.00177969979077
5894.91294,0.00184861003275
5894.92294,0.00193157099737
5894.93294,0.00198660049962
5894.94294,0.00197488340808
5894.95294,0.00188383622543
5894.96294,0.00173456040935
5894.97294,0.00156542210687
5894.98294,0.00141022921987
5894.99294,0.00128840564936
5895.00294,0.00120721245696
5895.01294,0.00116751669269
5895.02294,0.00116718484975
5895.03294,0.00120039767138
5895.04294,0.00125395762524
5895.05294,0.0013056069448
5895.06294,0.00133137862458
5895.07294,0.00131891459103
5895.08294,0.00127237708169
5895.09294,0.00120585028033
5895.10294,0.00113422423216
5895.11294,0.00106640930055
5895.12294,0.00100595011858
5895.13294,0.00095761122134
5895.14294,0.000928658689472
5895.15294,0.000924696822116
5895.16294,0.000947178909637
5895.17294,0.000991973171686
5895.18294,0.00104643599026
5895.19294,0.00108899329818
5895.20294,0.00110030789017
5895.21294,0.0010809364156
5895.22294,0.00105130551335
5895.23294,0.0010333081562
5895.24294,0.00103904273081
5895.25294,0.00107232550349
5895.26294,0.00113230612994
5895.27294,0.00121549483408
5895.28294,0.00131635125554
5895.29294,0.00142661943351
5895.30294,0.0015371388059
5895.31294,0.00164158462903
5895.32294,0.00173269241446
5895.33294,0.00179441198596
5895.34294,0.00180647942598
5895.35294,0.00176048168235
5895.36294,0.00166996702359
5895.37294,0.0015643837878
5895.38294,0.00147320226519
5895.39294,0.00141322346033
5895.40294,0.00138402097055
5895.41294,0.00136996171821
5895.42294,0.00134975498966
5895.43294,0.00131128825724
5895.44294,0.00125904358052
5895.45294,0.00120686349955
5895.46294,0.0011653321343
5895.47294,0.00113228907703
5895.48294,0.00109144380602
5895.49294,0.00102662056244
5895.50294,0.00094010079888
5895.51294,0.000850058372028
5895.52294,0.000773201898092
5895.53294,0.000716494215952
5895.54294,0.000680198852418
5895.55294,0.000662508444351
5895.56294,0.000661779158478
5895.57294,0.00067681189409
5895.58294,0.000706009952375
5895.59294,0.000745870426837
5895.60294,0.000788475289041
5895.61294,0.000819904240855
5895.62294,0.000825352897603
5895.63294,0.000800495292041
5895.64294,0.000756153271935
5895.65294,0.000709654330328
5895.66294,0.000674173827055
5895.67294,0.000655784920561
5895.68294,0.000655447515146
5895.69294,0.000671009418901
5895.70294,0.000698353673136
5895.71294,0.000732031204484
5895.72294,0.000766042157694
5895.73294,0.00079565090185
5895.74294,0.00081741138862
5895.75294,0.000826533160597
5895.76294,0.000819704041666
5895.77294,0.00080256063161
5895.78294,0.000786157182504
5895.79294,0.000773716072638
5895.80294,0.000757512779044
5895.81294,0.000731181753411
5895.82294,0.000699799306002
5895.83294,0.000674430216182
5895.84294,0.00066196686884
5895.85294,0.000662323921698
5895.86294,0.00067098313088
5895.87294,0.000682724645671
5895.88294,0.000694384995435
5895.89294,0.000703168575731
5895.90294,0.000702260688949
5895.91294,0.000683060937947
5895.92294,0.000644784569642
5895.93294,0.000597339452028
5895.94294,0.00055256349347
5895.95294,0.000516865220279
5895.96294,0.000491723488969
5895.97294,0.00047667697448
5895.98294,0.000470828668797
5895.99294,0.000473089332648
5896.00294,0.000482081094459
5896.01294,0.000496235556469
5896.02294,0.000514526993603
5896.03294,0.000537358000944
5896.04294,0.000566224107706
5896.05294,0.000602495016881
5896.06294,0.000647120384816
5896.07294,0.000701480576578
5896.08294,0.000768077389432
5896.09294,0.00085028804379
5896.10294,0.000951545557336
5896.11294,0.00107445431836
5896.12294,0.00121921361534
5896.13294,0.00137970928567
5896.14294,0.00153807626162
5896.15294,0.0016639615208
5896.16294,0.00172581476447
5896.17294,0.00171129634313
5896.18294,0.00163856778017
5896.19294,0.00154519200411
5896.20294,0.00146695897737
5896.21294,0.00142594479126
5896.22294,0.00143087910472
5896.23294,0.0014826555422
5896.24294,0.00157833012875
5896.25294,0.00171018063734
5896.26294,0.00186263614076
5896.27294,0.00201028512329
5896.28294,0.00211714941339
5896.29294,0.00214686527377
5896.30294,0.00208694301903
5896.31294,0.00196178932031
5896.32294,0.00181693418317
5896.33294,0.00169333497404
5896.34294,0.0016144905345
5896.35294,0.00158648751417
5896.36294,0.00159928527151
5896.37294,0.00162459451541
5896.38294,0.0016211399465
5896.39294,0.00155744656637
5896.40294,0.00143439124797
5896.41294,0.00128079974693
5896.42294,0.00112981267921
5896.43294,0.00100243482856
5896.44294,0.000905822771205
5896.45294,0.000838201392681
5896.46294,0.000793956277914
5896.47294,0.000767396875739
5896.48294,0.000755055736365
5896.49294,0.000756319021488
5896.50294,0.000773059374449
5896.51294,0.00080913290102
5896.52294,0.000869824974012
5896.53294,0.000960999821099
5896.54294,0.00108694726012
5896.55294,0.00124453007624
5896.56294,0.00141291640106
5896.57294,0.00154845550561
5896.58294,0.0016044921289
5896.59294,0.00157120047411
5896.60294,0.00148754621759
5896.61294,0.00140798208577
5896.62294,0.00136873690511
5896.63294,0.00138069905205
5896.64294,0.0014342859758
5896.65294,0.00150521055936
5896.66294,0.00156818952434
5896.67294,0.0016162590882
5896.68294,0.00166124753212
5896.69294,0.00171205926671
5896.70294,0.00176047916253
5896.71294,0.00178985380279
5896.72294,0.00179180374785
5896.73294,0.00176973410053
5896.74294,0.00173024225305
5896.75294,0.00168030625829
5896.76294,0.00163229954213
5896.77294,0.00160450634694
5896.78294,0.00161522287618
5896.79294,0.00167819281038
5896.80294,0.00180236894261
5896.81294,0.00199293010699
5896.82294,0.00224996448534
5896.83294,0.00256393551483
5896.84294,0.00290888083313
5896.85294,0.00323241303278
5896.86294,0.00345085446872
5896.87294,0.00348000557552
5896.88294,0.00330126962013
5896.89294,0.0029870612114
5896.90294,0.00264548791303
5896.91294,0.00235409858126
5896.92294,0.00214242119715
5896.93294,0.0020074134697
5896.94294,0.00193053269966
5896.95294,0.00188761051846
5896.96294,0.00185488103047
5896.97294,0.00181434250919
5896.98294,0.00176022622436
5896.99294,0.00170226762641
5897.00294,0.00165758477473
5897.01294,0.00163759237889
5897.02294,0.00164355580377
5897.03294,0.00167256782843
5897.04294,0.00172540702769
5897.05294,0.00180490753346
5897.06294,0.00190281690593
5897.07294,0.00199010195994
5897.08294,0.00202969285642
5897.09294,0.00200307564685
5897.10294,0.00191855478951
5897.11294,0.00179911298164
5897.12294,0.00167055894403
5897.13294,0.00155472337037
5897.14294,0.00146612394964
5897.15294,0.00141129198749
5897.16294,0.00138917025393
5897.17294,0.00139269544822
5897.18294,0.00141142036823
5897.19294,0.00143468322465
5897.20294,0.00145503598108
5897.21294,0.00147048485618
5897.22294,0.00148470125273
5897.23294,0.00150439291717
5897.24294,0.00153144119756
5897.25294,0.00155301229658
5897.26294,0.00154451118893
5897.27294,0.00149240890282
5897.28294,0.00141160352465
5897.29294,0.00133310376112
5897.30294,0.00128191938097
5897.31294,0.00127020013343
5897.32294,0.00130006311807
5897.33294,0.00136393232932
5897.34294,0.00144173280024
5897.35294,0.00150450430381
5897.36294,0.00153402008112
5897.37294,0.00154212067737
5897.38294,0.00156154074681
5897.39294,0.00162100400247
5897.40294,0.00173440550808
5897.41294,0.0019029379133
5897.42294,0.0021148660032
5897.43294,0.00233960411194
5897.44294,0.00252583050325
5897.45294,0.00261730993312
5897.46294,0.00258624828796
5897.47294,0.00245033065187
5897.48294,0.00225098808805
5897.49294,0.00202587727486
5897.50294,0.00180242218003
5897.51294,0.00159949569112
5897.52294,0.00142669719915
5897.53294,0.00128564449566
5897.54294,0.00117401483828
5897.55294,0.00108842907434
5897.56294,0.00102515920797
5897.57294,0.000980977614696
5897.58294,0.000954722544321
5897.59294,0.000947491820702
5897.60294,0.000960809700475
5897.61294,0.000993812888985
5897.62294,0.00104036484512
5897.63294,0.00108932446374
5897.64294,0.00113259187453
5897.65294,0.00117485229194
5897.66294,0.00123137702066
5897.67294,0.00131698105881
5897.68294,0.00143903691951
5897.69294,0.00159560752237
5897.70294,0.00177423238537
5897.71294,0.00195171170404
5897.72294,0.00209958572979
5897.73294,0.00219665559257
5897.74294,0.00223892808644
5897.75294,0.00223876230836
5897.76294,0.00221747329437
5897.77294,0.00219518638198
5897.78294,0.00218122460756
5897.79294,0.00217256775278
5897.80294,0.00215994113668
5897.81294,0.00213387224927
5897.82294,0.00208786289128
5897.83294,0.00202141911307
5897.84294,0.00194543666208
5897.85294,0.00188298126525
5897.86294,0.00185809182469
5897.87294,0.00188378208706
5897.88294,0.00196035433266
5897.89294,0.00207893986843
5897.90294,0.00222414564358
5897.91294,0.00237548746848
5897.92294,0.00250947191794
5897.93294,0.00260841125734
5897.94294,0.00267561067983
5897.95294,0.00273864861681
5897.96294,0.00283068489979
5897.97294,0.00296685259616
5897.98294,0.00313357025164
5897.99294,0.00328969877458
5898.00294,0.0033761176075
5898.01294,0.00334252560043
5898.02294,0.00318343897043
5898.03294,0.00294649795409
5898.04294,0.00270189809239
5898.05294,0.00250553622073
5898.06294,0.00238431979851
5898.07294,0.00234139346881
5898.08294,0.00236744292367
5898.09294,0.00245107570476
5898.10294,0.0025838641476
5898.11294,0.00275794482636
5898.12294,0.00296463838536
5898.13294,0.00319973397935
5898.14294,0.00346459484969
5898.15294,0.00375491679053
5898.16294,0.0040476878865
5898.17294,0.00430048474124
5898.18294,0.00446592019521
5898.19294,0.00451233309142
5898.20294,0.00443493948056
5898.21294,0.00424870482456
5898.22294,0.00397409825211
5898.23294,0.00363408244086
5898.24294,0.0032593634526
5898.25294,0.00288530004982
5898.26294,0.0025424600667
5898.27294,0.00225050678811
5898.28294,0.00201687145764
5898.29294,0.00183961847883
5898.30294,0.00171245173771
5898.31294,0.00162876240798
5898.32294,0.00158269153437
5898.33294,0.00156746286664
5898.34294,0.00157349444922
5898.35294,0.00158872129661
5898.36294,0.00160040179848
5898.37294,0.00159506436963
5898.38294,0.00156082994323
5898.39294,0.00149814682392
5898.40294,0.00142377557094
5898.41294,0.00135662410085
5898.42294,0.00130407457496
5898.43294,0.00126284738924
5898.44294,0.00122738671191
5898.45294,0.00119463381432
5898.46294,0.00116268724359
5898.47294,0.0011297084709
