nu,CH4/x=0.000003/T=280K/P=0.8869atm/L=200000cm
5892.31294,0.00117970033366
5892.32294,0.00110624131924
5892.33294,0.00104630651382
5892.34294,0.000999055899092
5892.35294,0.000962477637908
5892.36294,0.000933897161969
5892.37294,0.000910217954406
5892.38294,0.000888769112448
5892.39294,0.000868635691353
5892.40294,0.000851080157636
5892.41294,0.000838479649904
5892.42294,0.000832916145153
5892.43294,0.000835505542906
5892.44294,0.000846495805485
5892.45294,0.000865528578529
5892.46294,0.000891438198352
5892.47294,0.00092193671418
5892.48294,0.000954255482549
5892.49294,0.000986115585213
5892.50294,0.00101499659952
5892.51294,0.00103685601421
5892.52294,0.00104827334802
5892.53294,0.00105116428529
5892.54294,0.001053715293
5892.55294,0.00106559123744
5892.56294,0.0010921956381
5892.57294,0.00113123236557
5892.58294,0.00117150131254
5892.59294,0.00119555925706
5892.60294,0.00118855731097
5892.61294,0.00114868578097
5892.62294,0.00108874683624
5892.63294,0.00102690219155
5892.64294,0.000976643483814
5892.65294,0.000943298369652
5892.66294,0.000925482316613
5892.67294,0.000918193369908
5892.68294,0.000916465202908
5892.69294,0.000918076244439
5892.70294,0.000923039602229
5892.71294,0.000930767211751
5892.72294,0.000938368028305
5892.73294,0.000941922588981
5892.74294,0.000939963163478
5892.75294,0.000935914954897
5892.76294,0.000936483012049
5892.77294,0.000947771722329
5892.78294,0.000973038118295
5892.79294,0.00101251765065
5892.80294,0.00106335293572
5892.81294,0.00111911874038
5892.82294,0.0011709025836
5892.83294,0.00121150921425
5892.84294,0.00124019501705
5892.85294,0.00126321192435
5892.86294,0.00128979618265
5892.87294,0.00132754170886
5892.88294,0.00137984290572
5892.89294,0.00144535363463
5892.90294,0.00151875999418
5892.91294,0.00159274490143
5892.92294,0.00166082290378
5892.93294,0.00171887000463
5892.94294,0.00176285744301
5892.95294,0.00178521964783
5892.96294,0.00177653918568
5892.97294,0.00173369902322
5892.98294,0.00166669557278
5892.99294,0.0015962691389
5893.00294,0.00154363612679
5893.01294,0.00152159643203
5893.02294,0.00153226158827
5893.03294,0.00156817762587
5893.04294,0.00161399490757
5893.05294,0.00165145715077
5893.06294,0.00166952012852
5893.07294,0.00167249403914
5893.08294,0.00167723145323
5893.09294,0.00170198498419
5893.10294,0.00175692386921
5893.11294,0.00184102629189
5893.12294,0.00194487200752
5893.13294,0.00205825772422
5893.14294,0.00217767388802
5893.15294,0.00230492255616
5893.16294,0.00243808613591
5893.17294,0.00256897708617
5893.18294,0.00269248188717
5893.19294,0.00281232566064
5893.20294,0.00292895227761
5893.21294,0.00302121117083
5893.22294,0.0030477137988
5893.23294,0.00297525557713
5893.24294,0.00280792397127
5893.25294,0.0025842267666
5893.26294,0.00234824527681
5893.27294,0.00212848362653
5893.28294,0.00193781167801
5893.29294,0.00178189456116
5893.30294,0.0016639597576
5893.31294,0.00158531895786
5893.32294,0.00154549367437
5893.33294,0.00154319372963
5893.34294,0.00157695161743
5893.35294,0.00164502000223
5893.36294,0.00174516262945
5893.37294,0.00187337789198
5893.38294,0.00201984769163
5893.39294,0.00216421938084
5893.40294,0.00227703943184
5893.41294,0.00233249147387
5893.42294,0.00232519461768
5893.43294,0.00227463899967
5893.44294,0.00221377161111
5893.45294,0.00217373278268
5893.46294,0.00217372544419
5893.47294,0.00221696485987
5893.48294,0.00229072397555
5893.49294,0.00236879850892
5893.50294,0.00241693088771
5893.51294,0.00240470328694
5893.52294,0.00232330817773
5893.53294,0.00219424255976
5893.54294,0.00205635143746
5893.55294,0.00194441024938
5893.56294,0.00187780758442
5893.57294,0.00185884250068
5893.58294,0.00187268382362
5893.59294,0.00189003125845
5893.60294,0.00187942678693
5893.61294,0.00182522038752
5893.62294,0.00173394357477
5893.63294,0.00162399845672
5893.64294,0.00151262612411
5893.65294,0.00141075295121
5893.66294,0.0013243231305
5893.67294,0.00125625417841
5893.68294,0.00120725768333
5893.69294,0.00117751128158
5893.70294,0.00116839361094
5893.71294,0.00118220352652
5893.72294,0.00122070570875
5893.73294,0.00128408240634
5893.74294,0.00137058307008
5893.75294,0.00147740705557
5893.76294,0.00160307207906
5893.77294,0.00174879144843
5893.78294,0.00191640934682
5893.79294,0.00210533723339
5893.80294,0.00231285967707
5893.81294,0.0025364708624
5893.82294,0.00277111595183
5893.83294,0.0030011533876
5893.84294,0.0031987666555
5893.85294,0.00333633532045
5893.86294,0.00340349076687
5893.87294,0.00341142936485
5893.88294,0.00337858110001
5893.89294,0.00331193379302
5893.90294,0.0032035195161
5893.91294,0.00304422716675
5893.92294,0.00283871948912
5893.93294,0.00260755100124
5893.94294,0.00237713150132
5893.95294,0.00216713666312
5893.96294,0.00198436567333
5893.97294,0.00182546557957
5893.98294,0.00168414619614
5893.99294,0.00155637138196
5894.00294,0.00144083707065
5894.01294,0.00133735898154
5894.02294,0.00124629752312
5894.03294,0.0011689483311
5894.04294,0.00110737443785
5894.05294,0.00106333615894
5894.06294,0.00103728336653
5894.07294,0.00102800497849
5894.08294,0.00103243411743
5894.09294,0.00104546972381
5894.10294,0.00106135091156
5894.11294,0.00107733981551
5894.12294,0.00109587811339
5894.13294,0.00112095567119
5894.14294,0.00115163565783
5894.15294,0.00117977949276
5894.16294,0.00119512994368
5894.17294,0.00119363743809
5894.18294,0.00118031045108
5894.19294,0.00116366741723
5894.20294,0.00114904624462
5894.21294,0.00113743118292
5894.22294,0.0011282976054
5894.23294,0.00112218056182
5894.24294,0.00112151383634
5894.25294,0.00113022508243
5894.26294,0.00115259899636
5894.27294,0.00119179777503
5894.28294,0.00124875308091
5894.29294,0.00132269776514
5894.30294,0.0014138271064
5894.31294,0.0015255071209
5894.32294,0.00166240614437
5894.33294,0.00182557702322
5894.34294,0.00200996256211
5894.35294,0.00220864364073
5894.36294,0.00242186162239
5894.37294,0.00266145190903
5894.38294,0.0029436056053
5894.39294,0.00327450924731
5894.40294,0.00363793437903
5894.41294,0.00399004048913
5894.42294,0.00426594742868
5894.43294,0.00440205823466
5894.44294,0.00436671639797
5894.45294,0.00417715319398
5894.46294,0.00388817490319
5894.47294,0.00356451705571
5894.48294,0.00325900612493
5894.49294,0.00300538362829
5894.50294,0.00282115458367
5894.51294,0.00271261442038
5894.52294,0.00267669777243
5894.53294,0.00269848180717
5894.54294,0.00274784649152
5894.55294,0.00278296037551
5894.56294,0.00276492752979
5894.57294,0.00267393759337
5894.58294,0.00251327897764
5894.59294,0.00230329767052
5894.60294,0.00207342185775
5894.61294,0.00185230184549
5894.62294,0.00165793736715
5894.63294,0.0014942554945
5894.64294,0.00135598191049
5894.65294,0.00123703355798
5894.66294,0.0011353239391
5894.67294,0.00105140794575
5894.68294,0.000985126808882
5894.69294,0.000934361412921
5894.70294,0.000896033340452
5894.71294,0.000867897359149
5894.72294,0.000849668013146
5894.73294,0.000842707637571
5894.74294,0.000848626653045
5894.75294,0.000867321066153
5894.76294,0.000895224428596
5894.77294,0.000925549489583
5894.78294,0.000951814262842
5894.79294,0.000972348761105
5894.80294,0.000990578460043
5894.81294,0.00100983151378
5894.82294,0.00102806378825
5894.83294,0.00103777171154
5894.84294,0.0010308855508
5894.85294,0.00100492388956
5894.86294,0.00096599988665
5894.87294,0.000925963184788
5894.88294,0.000896209664461
5894.89294,0.000883166533153
5894.90294,0.000886955755501
5894.91294,0.000901764841544
5894.92294,0.000917072563948
5894.93294,0.000920547835055
5894.94294,0.000903121943865
5894.95294,0.000863571607211
5894.96294,0.000808640720784
5894.97294,0.000748808860743
5894.98294,0.000693588156525
5894.99294,0.000649214271853
5895.00294,0.000618696691211
5895.01294,0.000602749895472
5895.02294,0.000600370394765
5895.03294,0.000608653957738
5895.04294,0.000622343347381
5895.05294,0.000634370492579
5895.06294,0.000638236931608
5895.07294,0.000630866135375
5895.08294,0.00061342702391
5895.09294,0.000589753754139
5895.10294,0.000563962953853
5895.11294,0.000538943437253
5895.12294,0.000516757971058
5895.13294,0.000499830313819
5895.14294,0.000490812862966
5895.15294,0.000491422778813
5895.16294,0.000501554679106
5895.17294,0.000518677893328
5895.18294,0.000537479554081
5895.19294,0.000551062204166
5895.20294,0.000554744855996
5895.21294,0.000549723972929
5895.22294,0.000542131395788
5895.23294,0.000538620024012
5895.24294,0.000543420970759
5895.25294,0.000558141073035
5895.26294,0.000582514815522
5895.27294,0.000614987852938
5895.28294,0.000652907751144
5895.29294,0.000692692982123
5895.30294,0.000730693124817
5895.31294,0.000764028294843
5895.32294,0.000789838952779
5895.33294,0.000804180078844
5895.34294,0.000803279113903
5895.35294,0.000786581444591
5895.36294,0.000758368238015
5895.37294,0.00072620341729
5895.38294,0.000697458341896
5895.39294,0.00067629503609
5895.40294,0.000662434285318
5895.41294,0.000652001555975
5895.42294,0.000640277143637
5895.43294,0.000624880535388
5895.44294,0.000606876636418
5895.45294,0.000589011343652
5895.46294,0.000572764119549
5895.47294,0.000556260187616
5895.48294,0.000534972063808
5895.49294,0.000505773426357
5895.50294,0.000470476269156
5895.51294,0.000434555754603
5895.52294,0.000403150829505
5895.53294,0.000378938803774
5895.54294,0.000362540855549
5895.55294,0.000353623592452
5895.56294,0.000351583326601
5895.57294,0.000355679666563
5895.58294,0.000364784746597
5895.59294,0.000376923138288
5895.60294,0.000388845063524
5895.61294,0.000396329640937
5895.62294,0.000395932316857
5895.63294,0.000387258799374
5895.64294,0.000373421239842
5895.65294,0.00035907775576
5895.66294,0.000348117034669
5895.67294,0.000342686626832
5895.68294,0.000343328468115
5895.69294,0.000349425339398
5895.70294,0.0003596351312
5895.71294,0.000372239952249
5895.72294,0.000385427349479
5895.73294,0.000397460276954
5895.74294,0.000406512030825
5895.75294,0.000410726426503
5895.76294,0.000409501987088
5895.77294,0.000404596186847
5895.78294,0.000398544413155
5895.79294,0.000391887179623
5895.80294,0.000383133168378
5895.81294,0.000371623281008
5895.82294,0.000359324299117
5895.83294,0.000349407694107
5895.84294,0.00034391473024
5895.85294,0.000342902954015
5895.86294,0.000344996013021
5895.87294,0.000348415496964
5895.88294,0.000351605614962
5895.89294,0.000352831061539
5895.90294,0.000349661055835
5895.91294,0.000340083384277
5895.92294,0.000324568319862
5895.93294,0.000306220251125
5895.94294,0.000288651846282
5895.95294,0.000274195804882
5895.96294,0.000263756986005
5895.97294,0.000257426562883
5895.98294,0.000254953769862
5895.99294,0.00025592730352
5896.00294,0.000259832234408
5896.01294,0.000266160151802
5896.02294,0.000274644028202
5896.03294,0.000285438087958
5896.04294,0.000299007305896
5896.05294,0.000315867543821
5896.06294,0.000336506626111
5896.07294,0.000361507774746
5896.08294,0.000391642694593
5896.09294,0.00042778003701
5896.10294,0.000470609939202
5896.11294,0.000520193768895
5896.12294,0.000575250191535
5896.13294,0.000632206533301
5896.14294,0.000684668381517
5896.15294,0.000724520401571
5896.16294,0.000745191414583
5896.17294,0.000745508895211
5896.18294,0.00073102567284
5896.19294,0.000711446884636
5896.20294,0.000696389948482
5896.21294,0.00069254626773
5896.22294,0.000703122064816
5896.23294,0.000728550695613
5896.24294,0.000767089012522
5896.25294,0.000814699438054
5896.26294,0.000864835946359
5896.27294,0.000908729057388
5896.28294,0.000936572846139
5896.29294,0.000940791697942
5896.30294,0.000920516942474
5896.31294,0.000883038595798
5896.32294,0.000840250683353
5896.33294,0.000803272230334
5896.34294,0.000778955702809
5896.35294,0.0007687142725
5896.36294,0.00076823701807
5896.37294,0.000768009498365
5896.38294,0.000756533905544
5896.39294,0.000726389362052
5896.40294,0.000678638566415
5896.41294,0.000621355455563
5896.42294,0.000564239395535
5896.43294,0.000514319894552
5896.44294,0.000474801419691
5896.45294,0.000445947065989
5896.46294,0.000426516761475
5896.47294,0.000415029553388
5896.48294,0.00041057160274
5896.49294,0.000413089275582
5896.50294,0.000423335053343
5896.51294,0.000442656203975
5896.52294,0.000472653144892
5896.53294,0.000514578626529
5896.54294,0.000568163224403
5896.55294,0.000629613136337
5896.56294,0.000689666299992
5896.57294,0.000734764033786
5896.58294,0.000753948651373
5896.59294,0.000747243484718
5896.60294,0.000726323405648
5896.61294,0.000706488647266
5896.62294,0.000698557718846
5896.63294,0.000705915661702
5896.64294,0.000725175180578
5896.65294,0.000748841438428
5896.66294,0.000770092458058
5896.67294,0.000787062487958
5896.68294,0.000802004778135
5896.69294,0.000816422541846
5896.70294,0.000828355323975
5896.71294,0.000834316320467
5896.72294,0.000832582133599
5896.73294,0.000824104666098
5896.74294,0.000811394265526
5896.75294,0.000797925175243
5896.76294,0.000788406786822
5896.77294,0.000788473420717
5896.78294,0.000803545887028
5896.79294,0.000837829234922
5896.80294,0.000893893356666
5896.81294,0.000972375647636
5896.82294,0.00107117569303
5896.83294,0.00118399742796
5896.84294,0.00129857527081
5896.85294,0.00139559232898
5896.86294,0.00145151590129
5896.87294,0.00144879093182
5896.88294,0.00138814603072
5896.89294,0.00128992072699
5896.90294,0.00118172464713
5896.91294,0.00108492243691
5896.92294,0.00100974197705
5896.93294,0.000957369595619
5896.94294,0.000923703433916
5896.95294,0.000902191174104
5896.96294,0.000885785400473
5896.97294,0.000868902433641
5896.98294,0.000849608350065
5896.99294,0.000830368835275
5897.00294,0.000815903474756
5897.01294,0.000810027794012
5897.02294,0.000814351154218
5897.03294,0.000829077157341
5897.04294,0.000853851232812
5897.05294,0.000886643228083
5897.06294,0.000921262411463
5897.07294,0.000947186830777
5897.08294,0.000954319674182
5897.09294,0.000938916542588
5897.10294,0.000904621715364
5897.11294,0.000859176366936
5897.12294,0.000811050462601
5897.13294,0.00076741091715
5897.14294,0.000733128245151
5897.15294,0.000710510130879
5897.16294,0.000699478828287
5897.17294,0.000698108136935
5897.18294,0.000703416845894
5897.19294,0.000712236503775
5897.20294,0.000722023922812
5897.21294,0.000731495016424
5897.22294,0.00074078400896
5897.23294,0.000750491784216
5897.24294,0.000759467397036
5897.25294,0.000763222472458
5897.26294,0.000756081092869
5897.27294,0.000736522091318
5897.28294,0.000709895599382
5897.29294,0.000685236749197
5897.30294,0.000670350468853
5897.31294,0.000669539454422
5897.32294,0.0006833499312
5897.33294,0.000708378756482
5897.34294,0.000737424261903
5897.35294,0.000762203380576
5897.36294,0.000779012032064
5897.37294,0.000792295939969
5897.38294,0.000811567949495
5897.39294,0.000845282882769
5897.40294,0.000897387009247
5897.41294,0.000966613456505
5897.42294,0.00104593510626
5897.43294,0.0011220076883
5897.44294,0.00117716289634
5897.45294,0.00119601268227
5897.46294,0.00117354048579
5897.47294,0.00111681940367
5897.48294,0.00103868781384
5897.49294,0.000951176453086
5897.50294,0.000863502091245
5897.51294,0.000782179628304
5897.52294,0.000711023289951
5897.53294,0.000651461463499
5897.54294,0.000603397000529
5897.55294,0.000566032706949
5897.56294,0.000538372172193
5897.57294,0.000519603940174
5897.58294,0.000509391468717
5897.59294,0.000507784406835
5897.60294,0.000514659616665
5897.61294,0.000528917329534
5897.62294,0.000547975795505
5897.63294,0.000568557374165
5897.64294,0.00058906689361
5897.65294,0.000611438931705
5897.66294,0.000640086041772
5897.67294,0.000679063887395
5897.68294,0.000729990867959
5897.69294,0.000791228879829
5897.70294,0.000857757871345
5897.71294,0.000921898286475
5897.72294,0.000975490458396
5897.73294,0.0010130189486
5897.74294,0.00103365078554
5897.75294,0.00104086567649
5897.76294,0.00104024934154
5897.77294,0.00103667443327
5897.78294,0.0010324044398
5897.79294,0.00102723360684
5897.80294,0.00101981853256
5897.81294,0.00100863701526
5897.82294,0.000992539520163
5897.83294,0.000971964552286
5897.84294,0.000950629182392
5897.85294,0.000935333911943
5897.86294,0.000932908400515
5897.87294,0.000947072424691
5897.88294,0.000977571661356
5897.89294,0.00102096765704
5897.90294,0.00107186601687
5897.91294,0.00112415655102
5897.92294,0.00117241751075
5897.93294,0.00121403634576
5897.94294,0.00125125659559
5897.95294,0.00129046176857
5897.96294,0.00133788237856
5897.97294,0.00139462438652
5897.98294,0.00145410304762
5897.99294,0.00150270775483
5898.00294,0.00152403866196
5898.01294,0.0015068027919
5898.02294,0.0014523322431
5898.03294,0.00137505044138
5898.04294,0.00129508515483
5898.05294,0.00122948242321
5898.06294,0.00118781255291
5898.07294,0.00117255528352
5898.08294,0.00118182617303
5898.09294,0.00121228126278
5898.10294,0.00126065880268
5898.11294,0.00132378072333
5898.12294,0.00139859783327
5898.13294,0.00148284203958
5898.14294,0.00157457915491
5898.15294,0.00166995954417
5898.16294,0.00176124013013
5898.17294,0.00183734134471
5898.18294,0.00188695122392
5898.19294,0.0019020736418
5898.20294,0.00187953517961
5898.21294,0.00181999096454
5898.22294,0.00172682292443
5898.23294,0.00160691234474
5898.24294,0.00147125454414
5898.25294,0.0013327750756
5898.26294,0.0012028339118
5898.27294,0.0010890556878
5898.28294,0.000995003977931
5898.29294,0.000921096637424
5898.30294,0.000865997651567
